age_group	gender	name_i	name_j	patient
00-04	Male	Timolol	Verapamil	0
05-09	Male	Timolol	Verapamil	0
10-14	Male	Timolol	Verapamil	0
15-19	Male	Timolol	Verapamil	0
20-24	Male	Timolol	Verapamil	0
25-29	Male	Timolol	Verapamil	0
30-34	Male	Timolol	Verapamil	0
35-39	Male	Timolol	Verapamil	0
40-44	Male	Timolol	Verapamil	0
45-49	Male	Timolol	Verapamil	0
50-54	Male	Timolol	Verapamil	0
55-59	Male	Timolol	Verapamil	0
60-64	Male	Timolol	Verapamil	0
65-69	Male	Timolol	Verapamil	0
70-74	Male	Timolol	Verapamil	0
75-79	Male	Timolol	Verapamil	0.000313185092389602
80-84	Male	Timolol	Verapamil	0.000495294700346706
85-89	Male	Timolol	Verapamil	0
>90	Male	Timolol	Verapamil	0
