age_group	gender	name_i	name_j	patient
00-04	Female	Digoxin	Penicillamine	0
05-09	Female	Digoxin	Penicillamine	0
10-14	Female	Digoxin	Penicillamine	0
15-19	Female	Digoxin	Penicillamine	0
20-24	Female	Digoxin	Penicillamine	0
25-29	Female	Digoxin	Penicillamine	0
30-34	Female	Digoxin	Penicillamine	0
35-39	Female	Digoxin	Penicillamine	0
40-44	Female	Digoxin	Penicillamine	0
45-49	Female	Digoxin	Penicillamine	0
50-54	Female	Digoxin	Penicillamine	0
55-59	Female	Digoxin	Penicillamine	0
60-64	Female	Digoxin	Penicillamine	0
65-69	Female	Digoxin	Penicillamine	0
70-74	Female	Digoxin	Penicillamine	0
75-79	Female	Digoxin	Penicillamine	2.79839260328867e-06
80-84	Female	Digoxin	Penicillamine	3.14234179880214e-06
85-89	Female	Digoxin	Penicillamine	3.95549279506987e-06
>90	Female	Digoxin	Penicillamine	0
