age_group	gender	name_i	name_j	patient
00-04	Female	Conjugated estrogens	Prednisone	0
05-09	Female	Conjugated estrogens	Prednisone	0
10-14	Female	Conjugated estrogens	Prednisone	0
15-19	Female	Conjugated estrogens	Prednisone	0
20-24	Female	Conjugated estrogens	Prednisone	0
25-29	Female	Conjugated estrogens	Prednisone	0
30-34	Female	Conjugated estrogens	Prednisone	0
35-39	Female	Conjugated estrogens	Prednisone	0.000167308014053873
40-44	Female	Conjugated estrogens	Prednisone	0
45-49	Female	Conjugated estrogens	Prednisone	0.000972897845726199
50-54	Female	Conjugated estrogens	Prednisone	0.000681291729118409
55-59	Female	Conjugated estrogens	Prednisone	0.000470809792843691
60-64	Female	Conjugated estrogens	Prednisone	0.000536288880943868
65-69	Female	Conjugated estrogens	Prednisone	0.000719079578139981
70-74	Female	Conjugated estrogens	Prednisone	0
75-79	Female	Conjugated estrogens	Prednisone	0
80-84	Female	Conjugated estrogens	Prednisone	0
85-89	Female	Conjugated estrogens	Prednisone	0
>90	Female	Conjugated estrogens	Prednisone	0
