age_group	gender	name_i	name_j	patient
00-04	Male	Nortriptyline	Epinephrine	0
05-09	Male	Nortriptyline	Epinephrine	0
10-14	Male	Nortriptyline	Epinephrine	0
15-19	Male	Nortriptyline	Epinephrine	0
20-24	Male	Nortriptyline	Epinephrine	0
25-29	Male	Nortriptyline	Epinephrine	0
30-34	Male	Nortriptyline	Epinephrine	0
35-39	Male	Nortriptyline	Epinephrine	0.000139958012596221
40-44	Male	Nortriptyline	Epinephrine	0
45-49	Male	Nortriptyline	Epinephrine	0
50-54	Male	Nortriptyline	Epinephrine	0.000124177325220415
55-59	Male	Nortriptyline	Epinephrine	0.000451161741484322
60-64	Male	Nortriptyline	Epinephrine	0
65-69	Male	Nortriptyline	Epinephrine	0
70-74	Male	Nortriptyline	Epinephrine	0
75-79	Male	Nortriptyline	Epinephrine	0
80-84	Male	Nortriptyline	Epinephrine	0
85-89	Male	Nortriptyline	Epinephrine	0
>90	Male	Nortriptyline	Epinephrine	0
