age_group	gender	name_i	name_j	patient
00-04	Female	Gliclazide	Glucosamine	0
05-09	Female	Gliclazide	Glucosamine	0
10-14	Female	Gliclazide	Glucosamine	0
15-19	Female	Gliclazide	Glucosamine	0
20-24	Female	Gliclazide	Glucosamine	0
25-29	Female	Gliclazide	Glucosamine	0
30-34	Female	Gliclazide	Glucosamine	0
35-39	Female	Gliclazide	Glucosamine	0
40-44	Female	Gliclazide	Glucosamine	3.51634131718629e-06
45-49	Female	Gliclazide	Glucosamine	9.44861653356715e-06
50-54	Female	Gliclazide	Glucosamine	1.59032130454057e-05
55-59	Female	Gliclazide	Glucosamine	9.4494736643169e-05
60-64	Female	Gliclazide	Glucosamine	0.000141681343400701
65-69	Female	Gliclazide	Glucosamine	0.00021839762611276
70-74	Female	Gliclazide	Glucosamine	0.000252952388739275
75-79	Female	Gliclazide	Glucosamine	0.000352597468014373
80-84	Female	Gliclazide	Glucosamine	0.00026395671109938
85-89	Female	Gliclazide	Glucosamine	0.000166130697392935
>90	Female	Gliclazide	Glucosamine	0.000111867128173407
