age_group	gender	name_i	name_j	patient
00-04	Female	Oxycodone	Naltrexone	0
05-09	Female	Oxycodone	Naltrexone	0
10-14	Female	Oxycodone	Naltrexone	0
15-19	Female	Oxycodone	Naltrexone	0
20-24	Female	Oxycodone	Naltrexone	0
25-29	Female	Oxycodone	Naltrexone	0
30-34	Female	Oxycodone	Naltrexone	0
35-39	Female	Oxycodone	Naltrexone	8.50267834367826e-05
40-44	Female	Oxycodone	Naltrexone	0
45-49	Female	Oxycodone	Naltrexone	0
50-54	Female	Oxycodone	Naltrexone	9.23446301597562e-05
55-59	Female	Oxycodone	Naltrexone	8.74737578726382e-05
60-64	Female	Oxycodone	Naltrexone	0
65-69	Female	Oxycodone	Naltrexone	0
70-74	Female	Oxycodone	Naltrexone	0
75-79	Female	Oxycodone	Naltrexone	0
80-84	Female	Oxycodone	Naltrexone	0
85-89	Female	Oxycodone	Naltrexone	0
>90	Female	Oxycodone	Naltrexone	0
