age_group	gender	name_i	name_j	patient
00-04	Female	Galantamine	Solifenacin	0
05-09	Female	Galantamine	Solifenacin	0
10-14	Female	Galantamine	Solifenacin	0
15-19	Female	Galantamine	Solifenacin	0
20-24	Female	Galantamine	Solifenacin	0
25-29	Female	Galantamine	Solifenacin	0
30-34	Female	Galantamine	Solifenacin	0
35-39	Female	Galantamine	Solifenacin	0
40-44	Female	Galantamine	Solifenacin	0
45-49	Female	Galantamine	Solifenacin	0
50-54	Female	Galantamine	Solifenacin	1.98790163067571e-06
55-59	Female	Galantamine	Solifenacin	2.09988303651487e-06
60-64	Female	Galantamine	Solifenacin	2.1797129753954e-06
65-69	Female	Galantamine	Solifenacin	1.42433234421365e-05
70-74	Female	Galantamine	Solifenacin	3.57710448722207e-05
75-79	Female	Galantamine	Solifenacin	0.000120330881941413
80-84	Female	Galantamine	Solifenacin	0.000207394558720941
85-89	Female	Galantamine	Solifenacin	0.000229418582114053
>90	Female	Galantamine	Solifenacin	9.2125870260453e-05
