age_group	gender	name_i	name_j	patient
00-04	Male	Eletriptan	Sertraline	0
05-09	Male	Eletriptan	Sertraline	0
10-14	Male	Eletriptan	Sertraline	0
15-19	Male	Eletriptan	Sertraline	0
20-24	Male	Eletriptan	Sertraline	0
25-29	Male	Eletriptan	Sertraline	0
30-34	Male	Eletriptan	Sertraline	0
35-39	Male	Eletriptan	Sertraline	0
40-44	Male	Eletriptan	Sertraline	0
45-49	Male	Eletriptan	Sertraline	0.000137760022041604
50-54	Male	Eletriptan	Sertraline	0
55-59	Male	Eletriptan	Sertraline	0
60-64	Male	Eletriptan	Sertraline	0.00012190661952944
65-69	Male	Eletriptan	Sertraline	0
70-74	Male	Eletriptan	Sertraline	0
75-79	Male	Eletriptan	Sertraline	0
80-84	Male	Eletriptan	Sertraline	0
85-89	Male	Eletriptan	Sertraline	0
>90	Male	Eletriptan	Sertraline	0
