age_group	gender	name_i	name_j	patient
00-04	Male	Indomethacin	Losartan	0
05-09	Male	Indomethacin	Losartan	0
10-14	Male	Indomethacin	Losartan	0
15-19	Male	Indomethacin	Losartan	0
20-24	Male	Indomethacin	Losartan	3.33592423448879e-06
25-29	Male	Indomethacin	Losartan	8.06399587123411e-06
30-34	Male	Indomethacin	Losartan	6.33379077377811e-06
35-39	Male	Indomethacin	Losartan	1.47540771970204e-05
40-44	Male	Indomethacin	Losartan	3.36062283543217e-05
45-49	Male	Indomethacin	Losartan	9.16237562075095e-05
50-54	Male	Indomethacin	Losartan	0.000239853535309081
55-59	Male	Indomethacin	Losartan	0.000373292012959572
60-64	Male	Indomethacin	Losartan	0.000502851923469338
65-69	Male	Indomethacin	Losartan	0.000667293357518304
70-74	Male	Indomethacin	Losartan	0.000718025695273441
75-79	Male	Indomethacin	Losartan	0.000610612015721505
80-84	Male	Indomethacin	Losartan	0.0006162926175342
85-89	Male	Indomethacin	Losartan	0.000500744349709027
>90	Male	Indomethacin	Losartan	0.000205794587602346
