age_group	gender	name_i	name_j	patient
00-04	Male	Tramadol	Fluoxetine	0
05-09	Male	Tramadol	Fluoxetine	0
10-14	Male	Tramadol	Fluoxetine	1.52440767234381e-05
15-19	Male	Tramadol	Fluoxetine	1.75292826666947e-05
20-24	Male	Tramadol	Fluoxetine	5.00388635173318e-05
25-29	Male	Tramadol	Fluoxetine	7.79519600885964e-05
30-34	Male	Tramadol	Fluoxetine	0.000116119497519265
35-39	Male	Tramadol	Fluoxetine	0.000162294849167225
40-44	Male	Tramadol	Fluoxetine	0.000270716839520925
45-49	Male	Tramadol	Fluoxetine	0.000378711525657706
50-54	Male	Tramadol	Fluoxetine	0.000473105597169288
55-59	Male	Tramadol	Fluoxetine	0.000535286660092971
60-64	Male	Tramadol	Fluoxetine	0.000612167559006151
65-69	Male	Tramadol	Fluoxetine	0.000484582081054959
70-74	Male	Tramadol	Fluoxetine	0.000466864443840344
75-79	Male	Tramadol	Fluoxetine	0.000505334081976418
80-84	Male	Tramadol	Fluoxetine	0.00042285770838113
85-89	Male	Tramadol	Fluoxetine	0.000480443903099202
>90	Male	Tramadol	Fluoxetine	0.000308691881403519
