age_group	gender	name_i	name_j	patient
00-04	Male	Phenytoin	Norethisterone	0
05-09	Male	Phenytoin	Norethisterone	0
10-14	Male	Phenytoin	Norethisterone	0
15-19	Male	Phenytoin	Norethisterone	0
20-24	Male	Phenytoin	Norethisterone	0
25-29	Male	Phenytoin	Norethisterone	0
30-34	Male	Phenytoin	Norethisterone	0
35-39	Male	Phenytoin	Norethisterone	0
40-44	Male	Phenytoin	Norethisterone	0
45-49	Male	Phenytoin	Norethisterone	0
50-54	Male	Phenytoin	Norethisterone	0
55-59	Male	Phenytoin	Norethisterone	0
60-64	Male	Phenytoin	Norethisterone	0
65-69	Male	Phenytoin	Norethisterone	0
70-74	Male	Phenytoin	Norethisterone	0
75-79	Male	Phenytoin	Norethisterone	0
80-84	Male	Phenytoin	Norethisterone	0
85-89	Male	Phenytoin	Norethisterone	0
>90	Male	Phenytoin	Norethisterone	0
