age_group	gender	name_i	name_j	patient
00-04	Male	Bleomycin	Digoxin	0
05-09	Male	Bleomycin	Digoxin	0
10-14	Male	Bleomycin	Digoxin	0
15-19	Male	Bleomycin	Digoxin	0
20-24	Male	Bleomycin	Digoxin	0
25-29	Male	Bleomycin	Digoxin	0
30-34	Male	Bleomycin	Digoxin	0
35-39	Male	Bleomycin	Digoxin	0
40-44	Male	Bleomycin	Digoxin	0
45-49	Male	Bleomycin	Digoxin	0
50-54	Male	Bleomycin	Digoxin	0
55-59	Male	Bleomycin	Digoxin	0
60-64	Male	Bleomycin	Digoxin	0
65-69	Male	Bleomycin	Digoxin	0
70-74	Male	Bleomycin	Digoxin	0
75-79	Male	Bleomycin	Digoxin	0
80-84	Male	Bleomycin	Digoxin	0
85-89	Male	Bleomycin	Digoxin	0
>90	Male	Bleomycin	Digoxin	0
