age_group	gender	name_i	name_j	patient
00-04	Male	Carbamazepine	Imatinib	0
05-09	Male	Carbamazepine	Imatinib	0
10-14	Male	Carbamazepine	Imatinib	0
15-19	Male	Carbamazepine	Imatinib	0
20-24	Male	Carbamazepine	Imatinib	0
25-29	Male	Carbamazepine	Imatinib	0
30-34	Male	Carbamazepine	Imatinib	0
35-39	Male	Carbamazepine	Imatinib	0
40-44	Male	Carbamazepine	Imatinib	0
45-49	Male	Carbamazepine	Imatinib	0
50-54	Male	Carbamazepine	Imatinib	0
55-59	Male	Carbamazepine	Imatinib	0
60-64	Male	Carbamazepine	Imatinib	0
65-69	Male	Carbamazepine	Imatinib	0
70-74	Male	Carbamazepine	Imatinib	0
75-79	Male	Carbamazepine	Imatinib	0
80-84	Male	Carbamazepine	Imatinib	0
85-89	Male	Carbamazepine	Imatinib	0
>90	Male	Carbamazepine	Imatinib	0
