age_group	gender	name_i	name_j	patient
00-04	Male	Clomipramine	Ephedrine	0
05-09	Male	Clomipramine	Ephedrine	0
10-14	Male	Clomipramine	Ephedrine	0
15-19	Male	Clomipramine	Ephedrine	0
20-24	Male	Clomipramine	Ephedrine	0
25-29	Male	Clomipramine	Ephedrine	0
30-34	Male	Clomipramine	Ephedrine	0
35-39	Male	Clomipramine	Ephedrine	0
40-44	Male	Clomipramine	Ephedrine	0
45-49	Male	Clomipramine	Ephedrine	0
50-54	Male	Clomipramine	Ephedrine	0
55-59	Male	Clomipramine	Ephedrine	0
60-64	Male	Clomipramine	Ephedrine	0.00012190661952944
65-69	Male	Clomipramine	Ephedrine	0
70-74	Male	Clomipramine	Ephedrine	0
75-79	Male	Clomipramine	Ephedrine	0
80-84	Male	Clomipramine	Ephedrine	0
85-89	Male	Clomipramine	Ephedrine	0
>90	Male	Clomipramine	Ephedrine	0
