age_group	gender	name_i	name_j	patient
00-04	Female	Labetalol	Glyburide	0
05-09	Female	Labetalol	Glyburide	0
10-14	Female	Labetalol	Glyburide	0
15-19	Female	Labetalol	Glyburide	0
20-24	Female	Labetalol	Glyburide	0
25-29	Female	Labetalol	Glyburide	0
30-34	Female	Labetalol	Glyburide	0
35-39	Female	Labetalol	Glyburide	0
40-44	Female	Labetalol	Glyburide	0
45-49	Female	Labetalol	Glyburide	0
50-54	Female	Labetalol	Glyburide	0
55-59	Female	Labetalol	Glyburide	0
60-64	Female	Labetalol	Glyburide	2.1797129753954e-06
65-69	Female	Labetalol	Glyburide	0
70-74	Female	Labetalol	Glyburide	2.55507463373005e-06
75-79	Female	Labetalol	Glyburide	2.79839260328867e-06
80-84	Female	Labetalol	Glyburide	6.28468359760428e-06
85-89	Female	Labetalol	Glyburide	3.95549279506987e-06
>90	Female	Labetalol	Glyburide	0
