age_group	gender	name_i	name_j	patient
00-04	Female	Torasemide	Indomethacin	0
05-09	Female	Torasemide	Indomethacin	0
10-14	Female	Torasemide	Indomethacin	0
15-19	Female	Torasemide	Indomethacin	0
20-24	Female	Torasemide	Indomethacin	0
25-29	Female	Torasemide	Indomethacin	0
30-34	Female	Torasemide	Indomethacin	0
35-39	Female	Torasemide	Indomethacin	0
40-44	Female	Torasemide	Indomethacin	0
45-49	Female	Torasemide	Indomethacin	0
50-54	Female	Torasemide	Indomethacin	0
55-59	Female	Torasemide	Indomethacin	0
60-64	Female	Torasemide	Indomethacin	0
65-69	Female	Torasemide	Indomethacin	0
70-74	Female	Torasemide	Indomethacin	0
75-79	Female	Torasemide	Indomethacin	0
80-84	Female	Torasemide	Indomethacin	0
85-89	Female	Torasemide	Indomethacin	0.000442477876106195
>90	Female	Torasemide	Indomethacin	0
