age_group	gender	name_i	name_j	patient
00-04	Female	Fluorouracil	Metronidazole	0
05-09	Female	Fluorouracil	Metronidazole	0
10-14	Female	Fluorouracil	Metronidazole	0
15-19	Female	Fluorouracil	Metronidazole	0
20-24	Female	Fluorouracil	Metronidazole	0
25-29	Female	Fluorouracil	Metronidazole	0
30-34	Female	Fluorouracil	Metronidazole	0
35-39	Female	Fluorouracil	Metronidazole	0
40-44	Female	Fluorouracil	Metronidazole	0
45-49	Female	Fluorouracil	Metronidazole	0
50-54	Female	Fluorouracil	Metronidazole	0
55-59	Female	Fluorouracil	Metronidazole	8.74737578726382e-05
60-64	Female	Fluorouracil	Metronidazole	0
65-69	Female	Fluorouracil	Metronidazole	0
70-74	Female	Fluorouracil	Metronidazole	0
75-79	Female	Fluorouracil	Metronidazole	0
80-84	Female	Fluorouracil	Metronidazole	0
85-89	Female	Fluorouracil	Metronidazole	0
>90	Female	Fluorouracil	Metronidazole	0
