age_group	gender	name_i	name_j	patient
00-04	Female	Loratadine	Trimethobenzamide	0
05-09	Female	Loratadine	Trimethobenzamide	0
10-14	Female	Loratadine	Trimethobenzamide	0
15-19	Female	Loratadine	Trimethobenzamide	0
20-24	Female	Loratadine	Trimethobenzamide	0
25-29	Female	Loratadine	Trimethobenzamide	0
30-34	Female	Loratadine	Trimethobenzamide	0
35-39	Female	Loratadine	Trimethobenzamide	0
40-44	Female	Loratadine	Trimethobenzamide	0
45-49	Female	Loratadine	Trimethobenzamide	0
50-54	Female	Loratadine	Trimethobenzamide	0
55-59	Female	Loratadine	Trimethobenzamide	0
60-64	Female	Loratadine	Trimethobenzamide	0
65-69	Female	Loratadine	Trimethobenzamide	0.000112007168458781
70-74	Female	Loratadine	Trimethobenzamide	0
75-79	Female	Loratadine	Trimethobenzamide	0
80-84	Female	Loratadine	Trimethobenzamide	0
85-89	Female	Loratadine	Trimethobenzamide	0
>90	Female	Loratadine	Trimethobenzamide	0
