age_group	gender	name_i	name_j	patient
00-04	Female	Dicyclomine	Rivastigmine	0
05-09	Female	Dicyclomine	Rivastigmine	0
10-14	Female	Dicyclomine	Rivastigmine	0
15-19	Female	Dicyclomine	Rivastigmine	0
20-24	Female	Dicyclomine	Rivastigmine	0
25-29	Female	Dicyclomine	Rivastigmine	0
30-34	Female	Dicyclomine	Rivastigmine	0
35-39	Female	Dicyclomine	Rivastigmine	0
40-44	Female	Dicyclomine	Rivastigmine	0
45-49	Female	Dicyclomine	Rivastigmine	0
50-54	Female	Dicyclomine	Rivastigmine	0
55-59	Female	Dicyclomine	Rivastigmine	0
60-64	Female	Dicyclomine	Rivastigmine	0
65-69	Female	Dicyclomine	Rivastigmine	0
70-74	Female	Dicyclomine	Rivastigmine	0.000158478605388273
75-79	Female	Dicyclomine	Rivastigmine	0
80-84	Female	Dicyclomine	Rivastigmine	0
85-89	Female	Dicyclomine	Rivastigmine	0.000884955752212389
>90	Female	Dicyclomine	Rivastigmine	0
