age_group	gender	name_i	name_j	patient
00-04	Female	Bisoprolol	Salmeterol	0
05-09	Female	Bisoprolol	Salmeterol	0
10-14	Female	Bisoprolol	Salmeterol	4.03691353738586e-06
15-19	Female	Bisoprolol	Salmeterol	0
20-24	Female	Bisoprolol	Salmeterol	2.79172866630746e-06
25-29	Female	Bisoprolol	Salmeterol	8.88691401910687e-06
30-34	Female	Bisoprolol	Salmeterol	1.10260269365838e-05
35-39	Female	Bisoprolol	Salmeterol	1.87018215574197e-05
40-44	Female	Bisoprolol	Salmeterol	6.32941437093533e-05
45-49	Female	Bisoprolol	Salmeterol	9.82656119490984e-05
50-54	Female	Bisoprolol	Salmeterol	0.000188850654914192
55-59	Female	Bisoprolol	Salmeterol	0.000335981285842379
60-64	Female	Bisoprolol	Salmeterol	0.00057326451252899
65-69	Female	Bisoprolol	Salmeterol	0.000937685459940653
70-74	Female	Bisoprolol	Salmeterol	0.00136952000367931
75-79	Female	Bisoprolol	Salmeterol	0.00191410054064945
80-84	Female	Bisoprolol	Salmeterol	0.0027966842009339
85-89	Female	Bisoprolol	Salmeterol	0.00359554295071852
>90	Female	Bisoprolol	Salmeterol	0.00411276206519879
