age_group	gender	name_i	name_j	patient
00-04	Female	Atenolol	Salbutamol	0
05-09	Female	Atenolol	Salbutamol	0.000222345747637576
10-14	Female	Atenolol	Salbutamol	0
15-19	Female	Atenolol	Salbutamol	0
20-24	Female	Atenolol	Salbutamol	7.52162467092892e-05
25-29	Female	Atenolol	Salbutamol	0
30-34	Female	Atenolol	Salbutamol	7.36214385629095e-05
35-39	Female	Atenolol	Salbutamol	0.000170053566873565
40-44	Female	Atenolol	Salbutamol	0.000715892820617713
45-49	Female	Atenolol	Salbutamol	0.000585023400936037
50-54	Female	Atenolol	Salbutamol	0.000554067780958537
55-59	Female	Atenolol	Salbutamol	0.000787263820853744
60-64	Female	Atenolol	Salbutamol	0.00212844715898575
65-69	Female	Atenolol	Salbutamol	0.00134408602150538
70-74	Female	Atenolol	Salbutamol	0.00396196513470681
75-79	Female	Atenolol	Salbutamol	0.00286469810489202
80-84	Female	Atenolol	Salbutamol	0.0012073649260489
85-89	Female	Atenolol	Salbutamol	0.00176991150442478
>90	Female	Atenolol	Salbutamol	0
