age_group	gender	name_i	name_j	patient
00-04	Female	Warfarin	Propafenone	0
05-09	Female	Warfarin	Propafenone	0
10-14	Female	Warfarin	Propafenone	0
15-19	Female	Warfarin	Propafenone	0
20-24	Female	Warfarin	Propafenone	0
25-29	Female	Warfarin	Propafenone	0
30-34	Female	Warfarin	Propafenone	0
35-39	Female	Warfarin	Propafenone	0
40-44	Female	Warfarin	Propafenone	1.75817065859315e-06
45-49	Female	Warfarin	Propafenone	5.66916992014029e-06
50-54	Female	Warfarin	Propafenone	1.19274097840542e-05
55-59	Female	Warfarin	Propafenone	4.19976607302973e-05
60-64	Female	Warfarin	Propafenone	8.06493800896298e-05
65-69	Female	Warfarin	Propafenone	0.00012106824925816
70-74	Female	Warfarin	Propafenone	0.000176300149727374
75-79	Female	Warfarin	Propafenone	0.000165105163594032
80-84	Female	Warfarin	Propafenone	0.000128836013750888
85-89	Female	Warfarin	Propafenone	5.53768991309782e-05
>90	Female	Warfarin	Propafenone	1.97412579129542e-05
