age_group	gender	name_i	name_j	patient
00-04	Female	Rosiglitazone	Ketoconazole	0
05-09	Female	Rosiglitazone	Ketoconazole	0
10-14	Female	Rosiglitazone	Ketoconazole	0
15-19	Female	Rosiglitazone	Ketoconazole	0
20-24	Female	Rosiglitazone	Ketoconazole	0
25-29	Female	Rosiglitazone	Ketoconazole	0
30-34	Female	Rosiglitazone	Ketoconazole	0
35-39	Female	Rosiglitazone	Ketoconazole	0
40-44	Female	Rosiglitazone	Ketoconazole	0
45-49	Female	Rosiglitazone	Ketoconazole	0
50-54	Female	Rosiglitazone	Ketoconazole	0
55-59	Female	Rosiglitazone	Ketoconazole	0
60-64	Female	Rosiglitazone	Ketoconazole	0
65-69	Female	Rosiglitazone	Ketoconazole	0
70-74	Female	Rosiglitazone	Ketoconazole	0
75-79	Female	Rosiglitazone	Ketoconazole	0
80-84	Female	Rosiglitazone	Ketoconazole	0
85-89	Female	Rosiglitazone	Ketoconazole	0
>90	Female	Rosiglitazone	Ketoconazole	0
