age_group	gender	name_i	name_j	patient
00-04	Male	Phenytoin	Ciprofloxacin	0
05-09	Male	Phenytoin	Ciprofloxacin	0
10-14	Male	Phenytoin	Ciprofloxacin	0
15-19	Male	Phenytoin	Ciprofloxacin	0
20-24	Male	Phenytoin	Ciprofloxacin	0.000226142017186793
25-29	Male	Phenytoin	Ciprofloxacin	0
30-34	Male	Phenytoin	Ciprofloxacin	0
35-39	Male	Phenytoin	Ciprofloxacin	0.000274047684297068
40-44	Male	Phenytoin	Ciprofloxacin	0.000509813917919959
45-49	Male	Phenytoin	Ciprofloxacin	0
50-54	Male	Phenytoin	Ciprofloxacin	0.000221141088014153
55-59	Male	Phenytoin	Ciprofloxacin	0
60-64	Male	Phenytoin	Ciprofloxacin	0.000816993464052288
65-69	Male	Phenytoin	Ciprofloxacin	0.00108616944243302
70-74	Male	Phenytoin	Ciprofloxacin	0
75-79	Male	Phenytoin	Ciprofloxacin	0.00142450142450142
80-84	Male	Phenytoin	Ciprofloxacin	0.0027359781121751
85-89	Male	Phenytoin	Ciprofloxacin	0
>90	Male	Phenytoin	Ciprofloxacin	0
