age_group	gender	name_i	name_j	patient
00-04	Female	Chlorpromazine	Galantamine	0
05-09	Female	Chlorpromazine	Galantamine	0
10-14	Female	Chlorpromazine	Galantamine	0
15-19	Female	Chlorpromazine	Galantamine	0
20-24	Female	Chlorpromazine	Galantamine	0
25-29	Female	Chlorpromazine	Galantamine	0
30-34	Female	Chlorpromazine	Galantamine	0
35-39	Female	Chlorpromazine	Galantamine	0
40-44	Female	Chlorpromazine	Galantamine	0
45-49	Female	Chlorpromazine	Galantamine	0
50-54	Female	Chlorpromazine	Galantamine	0
55-59	Female	Chlorpromazine	Galantamine	0
60-64	Female	Chlorpromazine	Galantamine	0
65-69	Female	Chlorpromazine	Galantamine	0
70-74	Female	Chlorpromazine	Galantamine	1.02202985349202e-05
75-79	Female	Chlorpromazine	Galantamine	1.11935704131547e-05
80-84	Female	Chlorpromazine	Galantamine	1.25693671952086e-05
85-89	Female	Chlorpromazine	Galantamine	3.55994351556289e-05
>90	Female	Chlorpromazine	Galantamine	0
