age_group	gender	name_i	name_j	patient
00-04	Male	Esmolol	Formoterol	0
05-09	Male	Esmolol	Formoterol	0
10-14	Male	Esmolol	Formoterol	0
15-19	Male	Esmolol	Formoterol	0
20-24	Male	Esmolol	Formoterol	0
25-29	Male	Esmolol	Formoterol	0
30-34	Male	Esmolol	Formoterol	0
35-39	Male	Esmolol	Formoterol	0
40-44	Male	Esmolol	Formoterol	0
45-49	Male	Esmolol	Formoterol	0
50-54	Male	Esmolol	Formoterol	0
55-59	Male	Esmolol	Formoterol	0
60-64	Male	Esmolol	Formoterol	0
65-69	Male	Esmolol	Formoterol	0
70-74	Male	Esmolol	Formoterol	0
75-79	Male	Esmolol	Formoterol	0
80-84	Male	Esmolol	Formoterol	0
85-89	Male	Esmolol	Formoterol	0
>90	Male	Esmolol	Formoterol	0
