age_group	gender	name_i	name_j	patient
00-04	Female	Spironolactone	Cholestyramine	0
05-09	Female	Spironolactone	Cholestyramine	0.000111172873818788
10-14	Female	Spironolactone	Cholestyramine	0
15-19	Female	Spironolactone	Cholestyramine	0
20-24	Female	Spironolactone	Cholestyramine	0
25-29	Female	Spironolactone	Cholestyramine	0
30-34	Female	Spironolactone	Cholestyramine	0
35-39	Female	Spironolactone	Cholestyramine	0
40-44	Female	Spironolactone	Cholestyramine	0
45-49	Female	Spironolactone	Cholestyramine	0
50-54	Female	Spironolactone	Cholestyramine	0.000184689260319512
55-59	Female	Spironolactone	Cholestyramine	0.000174947515745276
60-64	Female	Spironolactone	Cholestyramine	0
65-69	Female	Spironolactone	Cholestyramine	0.000224014336917563
70-74	Female	Spironolactone	Cholestyramine	0
75-79	Female	Spironolactone	Cholestyramine	0
80-84	Female	Spironolactone	Cholestyramine	0.000301841231512225
85-89	Female	Spironolactone	Cholestyramine	0
>90	Female	Spironolactone	Cholestyramine	0
