age_group	gender	name_i	name_j	patient
00-04	Female	Atenolol	Diltiazem	0
05-09	Female	Atenolol	Diltiazem	0
10-14	Female	Atenolol	Diltiazem	4.03691353738586e-06
15-19	Female	Atenolol	Diltiazem	3.33895390574133e-06
20-24	Female	Atenolol	Diltiazem	8.37518599892239e-06
25-29	Female	Atenolol	Diltiazem	6.66518551433015e-06
30-34	Female	Atenolol	Diltiazem	3.6753423121946e-06
35-39	Female	Atenolol	Diltiazem	5.10049678838719e-06
40-44	Female	Atenolol	Diltiazem	1.05490239515589e-05
45-49	Female	Atenolol	Diltiazem	1.70075097604209e-05
50-54	Female	Atenolol	Diltiazem	3.57822293521627e-05
55-59	Female	Atenolol	Diltiazem	7.55957893145352e-05
60-64	Female	Atenolol	Diltiazem	0.000143861056376096
65-69	Female	Atenolol	Diltiazem	0.000213649851632047
70-74	Female	Atenolol	Diltiazem	0.000278503135076576
75-79	Female	Atenolol	Diltiazem	0.000380581394047259
80-84	Female	Atenolol	Diltiazem	0.000386508041252663
85-89	Female	Atenolol	Diltiazem	0.000371816322736568
>90	Female	Atenolol	Diltiazem	0.000361923061737494
