age_group	gender	name_i	name_j	patient
00-04	Female	Lidocaine	Acebutolol	0
05-09	Female	Lidocaine	Acebutolol	0
10-14	Female	Lidocaine	Acebutolol	0
15-19	Female	Lidocaine	Acebutolol	0
20-24	Female	Lidocaine	Acebutolol	0
25-29	Female	Lidocaine	Acebutolol	0
30-34	Female	Lidocaine	Acebutolol	0
35-39	Female	Lidocaine	Acebutolol	0
40-44	Female	Lidocaine	Acebutolol	0.000102270402945388
45-49	Female	Lidocaine	Acebutolol	0
50-54	Female	Lidocaine	Acebutolol	0
55-59	Female	Lidocaine	Acebutolol	0
60-64	Female	Lidocaine	Acebutolol	0
65-69	Female	Lidocaine	Acebutolol	0
70-74	Female	Lidocaine	Acebutolol	0
75-79	Female	Lidocaine	Acebutolol	0
80-84	Female	Lidocaine	Acebutolol	0.000301841231512225
85-89	Female	Lidocaine	Acebutolol	0
>90	Female	Lidocaine	Acebutolol	0
