age_group	gender	name_i	name_j	patient
00-04	Male	Digoxin	Demeclocycline	0
05-09	Male	Digoxin	Demeclocycline	0
10-14	Male	Digoxin	Demeclocycline	0
15-19	Male	Digoxin	Demeclocycline	0
20-24	Male	Digoxin	Demeclocycline	0
25-29	Male	Digoxin	Demeclocycline	0
30-34	Male	Digoxin	Demeclocycline	0
35-39	Male	Digoxin	Demeclocycline	0
40-44	Male	Digoxin	Demeclocycline	0
45-49	Male	Digoxin	Demeclocycline	0
50-54	Male	Digoxin	Demeclocycline	0
55-59	Male	Digoxin	Demeclocycline	0
60-64	Male	Digoxin	Demeclocycline	0.00012190661952944
65-69	Male	Digoxin	Demeclocycline	0
70-74	Male	Digoxin	Demeclocycline	0
75-79	Male	Digoxin	Demeclocycline	0
80-84	Male	Digoxin	Demeclocycline	0
85-89	Male	Digoxin	Demeclocycline	0
>90	Male	Digoxin	Demeclocycline	0
