age_group	gender	name_i	name_j	patient
00-04	Male	Fluoxetine	Carbamazepine	0
05-09	Male	Fluoxetine	Carbamazepine	0
10-14	Male	Fluoxetine	Carbamazepine	0
15-19	Male	Fluoxetine	Carbamazepine	0.00102327961115375
20-24	Male	Fluoxetine	Carbamazepine	0.00316598824061511
25-29	Male	Fluoxetine	Carbamazepine	0.00287976961843053
30-34	Male	Fluoxetine	Carbamazepine	0.00505816894284269
35-39	Male	Fluoxetine	Carbamazepine	0.00438476294875308
40-44	Male	Fluoxetine	Carbamazepine	0.00586286005607953
45-49	Male	Fluoxetine	Carbamazepine	0.00628366247755835
50-54	Male	Fluoxetine	Carbamazepine	0.00420168067226891
55-59	Male	Fluoxetine	Carbamazepine	0.00394671928959053
60-64	Male	Fluoxetine	Carbamazepine	0.00136165577342048
65-69	Male	Fluoxetine	Carbamazepine	0.00253439536567705
70-74	Male	Fluoxetine	Carbamazepine	0.00104766893661603
75-79	Male	Fluoxetine	Carbamazepine	0.00213675213675214
80-84	Male	Fluoxetine	Carbamazepine	0.0027359781121751
85-89	Male	Fluoxetine	Carbamazepine	0.00273224043715847
>90	Male	Fluoxetine	Carbamazepine	0
