age_group	gender	name_i	name_j	patient
00-04	Male	Warfarin	Ketoprofen	0
05-09	Male	Warfarin	Ketoprofen	0
10-14	Male	Warfarin	Ketoprofen	0
15-19	Male	Warfarin	Ketoprofen	0
20-24	Male	Warfarin	Ketoprofen	0
25-29	Male	Warfarin	Ketoprofen	0
30-34	Male	Warfarin	Ketoprofen	0
35-39	Male	Warfarin	Ketoprofen	0
40-44	Male	Warfarin	Ketoprofen	0
45-49	Male	Warfarin	Ketoprofen	0
50-54	Male	Warfarin	Ketoprofen	0
55-59	Male	Warfarin	Ketoprofen	0
60-64	Male	Warfarin	Ketoprofen	0
65-69	Male	Warfarin	Ketoprofen	0
70-74	Male	Warfarin	Ketoprofen	0
75-79	Male	Warfarin	Ketoprofen	0
80-84	Male	Warfarin	Ketoprofen	0
85-89	Male	Warfarin	Ketoprofen	0
>90	Male	Warfarin	Ketoprofen	0
