age_group	gender	name_i	name_j	patient
00-04	Female	Diclofenac	Warfarin	0
05-09	Female	Diclofenac	Warfarin	0
10-14	Female	Diclofenac	Warfarin	0
15-19	Female	Diclofenac	Warfarin	0
20-24	Female	Diclofenac	Warfarin	1.11669146652299e-05
25-29	Female	Diclofenac	Warfarin	8.88691401910687e-06
30-34	Female	Diclofenac	Warfarin	7.3506846243892e-06
35-39	Female	Diclofenac	Warfarin	1.87018215574197e-05
40-44	Female	Diclofenac	Warfarin	1.93398772445246e-05
45-49	Female	Diclofenac	Warfarin	3.21252962141283e-05
50-54	Female	Diclofenac	Warfarin	4.17459342441899e-05
55-59	Female	Diclofenac	Warfarin	5.66968419859014e-05
60-64	Female	Diclofenac	Warfarin	5.4492824384885e-05
65-69	Female	Diclofenac	Warfarin	0.000135311572700297
70-74	Female	Diclofenac	Warfarin	0.000168634925826183
75-79	Female	Diclofenac	Warfarin	0.000265847297312424
80-84	Female	Diclofenac	Warfarin	0.000339372914270631
85-89	Female	Diclofenac	Warfarin	0.000292706466835171
>90	Female	Diclofenac	Warfarin	0.000125027966782043
