age_group	gender	name_i	name_j	patient
00-04	Male	Rifampicin	Bupropion	0
05-09	Male	Rifampicin	Bupropion	0
10-14	Male	Rifampicin	Bupropion	0
15-19	Male	Rifampicin	Bupropion	0
20-24	Male	Rifampicin	Bupropion	0
25-29	Male	Rifampicin	Bupropion	0
30-34	Male	Rifampicin	Bupropion	0
35-39	Male	Rifampicin	Bupropion	0.000139958012596221
40-44	Male	Rifampicin	Bupropion	0
45-49	Male	Rifampicin	Bupropion	0
50-54	Male	Rifampicin	Bupropion	0
55-59	Male	Rifampicin	Bupropion	0
60-64	Male	Rifampicin	Bupropion	0
65-69	Male	Rifampicin	Bupropion	0
70-74	Male	Rifampicin	Bupropion	0
75-79	Male	Rifampicin	Bupropion	0
80-84	Male	Rifampicin	Bupropion	0
85-89	Male	Rifampicin	Bupropion	0
>90	Male	Rifampicin	Bupropion	0
