age_group	gender	name_i	name_j	patient
00-04	Female	Pindolol	Ibuprofen	0
05-09	Female	Pindolol	Ibuprofen	0
10-14	Female	Pindolol	Ibuprofen	0
15-19	Female	Pindolol	Ibuprofen	0
20-24	Female	Pindolol	Ibuprofen	0
25-29	Female	Pindolol	Ibuprofen	0
30-34	Female	Pindolol	Ibuprofen	0
35-39	Female	Pindolol	Ibuprofen	0
40-44	Female	Pindolol	Ibuprofen	0
45-49	Female	Pindolol	Ibuprofen	0
50-54	Female	Pindolol	Ibuprofen	0
55-59	Female	Pindolol	Ibuprofen	0
60-64	Female	Pindolol	Ibuprofen	0
65-69	Female	Pindolol	Ibuprofen	0
70-74	Female	Pindolol	Ibuprofen	0
75-79	Female	Pindolol	Ibuprofen	0
80-84	Female	Pindolol	Ibuprofen	0
85-89	Female	Pindolol	Ibuprofen	0
>90	Female	Pindolol	Ibuprofen	0
