age_group	gender	name_i	name_j	patient
00-04	Female	Donepezil	Sertraline	0
05-09	Female	Donepezil	Sertraline	0
10-14	Female	Donepezil	Sertraline	0
15-19	Female	Donepezil	Sertraline	0
20-24	Female	Donepezil	Sertraline	0
25-29	Female	Donepezil	Sertraline	0
30-34	Female	Donepezil	Sertraline	0
35-39	Female	Donepezil	Sertraline	0
40-44	Female	Donepezil	Sertraline	3.51634131718629e-06
45-49	Female	Donepezil	Sertraline	5.66916992014029e-06
50-54	Female	Donepezil	Sertraline	1.19274097840542e-05
55-59	Female	Donepezil	Sertraline	4.40975437668122e-05
60-64	Female	Donepezil	Sertraline	5.01333984340942e-05
65-69	Female	Donepezil	Sertraline	0.00017566765578635
70-74	Female	Donepezil	Sertraline	0.00051612507601347
75-79	Female	Donepezil	Sertraline	0.00132084130875225
80-84	Female	Donepezil	Sertraline	0.0023536140073028
85-89	Female	Donepezil	Sertraline	0.00287168776922073
>90	Female	Donepezil	Sertraline	0.00176355237355724
