age_group	gender	name_i	name_j	patient
00-04	Male	Warfarin	Pentoxifylline	0
05-09	Male	Warfarin	Pentoxifylline	0
10-14	Male	Warfarin	Pentoxifylline	0
15-19	Male	Warfarin	Pentoxifylline	0
20-24	Male	Warfarin	Pentoxifylline	0
25-29	Male	Warfarin	Pentoxifylline	0
30-34	Male	Warfarin	Pentoxifylline	0
35-39	Male	Warfarin	Pentoxifylline	1.84425964962755e-06
40-44	Male	Warfarin	Pentoxifylline	1.8670126863512e-06
45-49	Male	Warfarin	Pentoxifylline	1.01804173563899e-05
50-54	Male	Warfarin	Pentoxifylline	1.54034380473722e-05
55-59	Male	Warfarin	Pentoxifylline	2.11297365826173e-05
60-64	Male	Warfarin	Pentoxifylline	5.34431995957751e-05
65-69	Male	Warfarin	Pentoxifylline	0.000124455507156192
70-74	Male	Warfarin	Pentoxifylline	0.00015956126561632
75-79	Male	Warfarin	Pentoxifylline	0.000196518809657496
80-84	Male	Warfarin	Pentoxifylline	0.000296900093118666
85-89	Male	Warfarin	Pentoxifylline	0.00026390580592773
>90	Male	Warfarin	Pentoxifylline	0.000146996134001676
