age_group	gender	name_i	name_j	patient
00-04	Female	Atomoxetine	Perphenazine	0
05-09	Female	Atomoxetine	Perphenazine	0
10-14	Female	Atomoxetine	Perphenazine	4.03691353738586e-06
15-19	Female	Atomoxetine	Perphenazine	0
20-24	Female	Atomoxetine	Perphenazine	0
25-29	Female	Atomoxetine	Perphenazine	0
30-34	Female	Atomoxetine	Perphenazine	0
35-39	Female	Atomoxetine	Perphenazine	0
40-44	Female	Atomoxetine	Perphenazine	0
45-49	Female	Atomoxetine	Perphenazine	0
50-54	Female	Atomoxetine	Perphenazine	0
55-59	Female	Atomoxetine	Perphenazine	0
60-64	Female	Atomoxetine	Perphenazine	0
65-69	Female	Atomoxetine	Perphenazine	0
70-74	Female	Atomoxetine	Perphenazine	0
75-79	Female	Atomoxetine	Perphenazine	0
80-84	Female	Atomoxetine	Perphenazine	0
85-89	Female	Atomoxetine	Perphenazine	0
>90	Female	Atomoxetine	Perphenazine	0
