age_group	gender	name_i	name_j	patient
00-04	Female	Repaglinide	Glipizide	0
05-09	Female	Repaglinide	Glipizide	0
10-14	Female	Repaglinide	Glipizide	0
15-19	Female	Repaglinide	Glipizide	0
20-24	Female	Repaglinide	Glipizide	0
25-29	Female	Repaglinide	Glipizide	0
30-34	Female	Repaglinide	Glipizide	0
35-39	Female	Repaglinide	Glipizide	0
40-44	Female	Repaglinide	Glipizide	0
45-49	Female	Repaglinide	Glipizide	0
50-54	Female	Repaglinide	Glipizide	0
55-59	Female	Repaglinide	Glipizide	0
60-64	Female	Repaglinide	Glipizide	0
65-69	Female	Repaglinide	Glipizide	0
70-74	Female	Repaglinide	Glipizide	0
75-79	Female	Repaglinide	Glipizide	0
80-84	Female	Repaglinide	Glipizide	0
85-89	Female	Repaglinide	Glipizide	0
>90	Female	Repaglinide	Glipizide	0
