age_group	gender	name_i	name_j	patient
00-04	Male	Theophylline	Adenosine	0
05-09	Male	Theophylline	Adenosine	0
10-14	Male	Theophylline	Adenosine	0
15-19	Male	Theophylline	Adenosine	0
20-24	Male	Theophylline	Adenosine	0
25-29	Male	Theophylline	Adenosine	0
30-34	Male	Theophylline	Adenosine	0
35-39	Male	Theophylline	Adenosine	0
40-44	Male	Theophylline	Adenosine	0
45-49	Male	Theophylline	Adenosine	0
50-54	Male	Theophylline	Adenosine	0
55-59	Male	Theophylline	Adenosine	0
60-64	Male	Theophylline	Adenosine	0
65-69	Male	Theophylline	Adenosine	0.000150285542530809
70-74	Male	Theophylline	Adenosine	0
75-79	Male	Theophylline	Adenosine	0
80-84	Male	Theophylline	Adenosine	0
85-89	Male	Theophylline	Adenosine	0
>90	Male	Theophylline	Adenosine	0
