age_group	gender	name_i	name_j	patient
00-04	Female	Valsartan	Triamterene	0
05-09	Female	Valsartan	Triamterene	0
10-14	Female	Valsartan	Triamterene	0
15-19	Female	Valsartan	Triamterene	0
20-24	Female	Valsartan	Triamterene	0
25-29	Female	Valsartan	Triamterene	0
30-34	Female	Valsartan	Triamterene	0
35-39	Female	Valsartan	Triamterene	0
40-44	Female	Valsartan	Triamterene	0
45-49	Female	Valsartan	Triamterene	0.000195007800312012
50-54	Female	Valsartan	Triamterene	0.000277033890479269
55-59	Female	Valsartan	Triamterene	0.000262421273617915
60-64	Female	Valsartan	Triamterene	0.000185082361650935
65-69	Female	Valsartan	Triamterene	0.000672043010752688
70-74	Female	Valsartan	Triamterene	0.00063391442155309
75-79	Female	Valsartan	Triamterene	0
80-84	Female	Valsartan	Triamterene	0.000905523694536674
85-89	Female	Valsartan	Triamterene	0.000442477876106195
>90	Female	Valsartan	Triamterene	0
