age_group	gender	name_i	name_j	patient
00-04	Male	Cisplatin	Paclitaxel	0
05-09	Male	Cisplatin	Paclitaxel	0
10-14	Male	Cisplatin	Paclitaxel	0
15-19	Male	Cisplatin	Paclitaxel	0
20-24	Male	Cisplatin	Paclitaxel	0
25-29	Male	Cisplatin	Paclitaxel	0
30-34	Male	Cisplatin	Paclitaxel	0
35-39	Male	Cisplatin	Paclitaxel	0
40-44	Male	Cisplatin	Paclitaxel	0
45-49	Male	Cisplatin	Paclitaxel	0
50-54	Male	Cisplatin	Paclitaxel	0
55-59	Male	Cisplatin	Paclitaxel	0
60-64	Male	Cisplatin	Paclitaxel	0.00012190661952944
65-69	Male	Cisplatin	Paclitaxel	0
70-74	Male	Cisplatin	Paclitaxel	0
75-79	Male	Cisplatin	Paclitaxel	0
80-84	Male	Cisplatin	Paclitaxel	0
85-89	Male	Cisplatin	Paclitaxel	0
>90	Male	Cisplatin	Paclitaxel	0
