age_group	gender	name_i	name_j	patient
00-04	Male	Triamterene	Amantadine	0
05-09	Male	Triamterene	Amantadine	0
10-14	Male	Triamterene	Amantadine	0
15-19	Male	Triamterene	Amantadine	0
20-24	Male	Triamterene	Amantadine	0
25-29	Male	Triamterene	Amantadine	0
30-34	Male	Triamterene	Amantadine	0
35-39	Male	Triamterene	Amantadine	0
40-44	Male	Triamterene	Amantadine	0
45-49	Male	Triamterene	Amantadine	0.000137760022041604
50-54	Male	Triamterene	Amantadine	0
55-59	Male	Triamterene	Amantadine	0
60-64	Male	Triamterene	Amantadine	0
65-69	Male	Triamterene	Amantadine	0
70-74	Male	Triamterene	Amantadine	0.000213675213675214
75-79	Male	Triamterene	Amantadine	0
80-84	Male	Triamterene	Amantadine	0
85-89	Male	Triamterene	Amantadine	0
>90	Male	Triamterene	Amantadine	0
