age_group	gender	name_i	name_j	patient
00-04	Female	Glimepiride	Pregabalin	0
05-09	Female	Glimepiride	Pregabalin	0
10-14	Female	Glimepiride	Pregabalin	0
15-19	Female	Glimepiride	Pregabalin	0
20-24	Female	Glimepiride	Pregabalin	0
25-29	Female	Glimepiride	Pregabalin	2.22172850477672e-06
30-34	Female	Glimepiride	Pregabalin	1.8376711560973e-06
35-39	Female	Glimepiride	Pregabalin	5.10049678838719e-06
40-44	Female	Glimepiride	Pregabalin	5.27451197577944e-06
45-49	Female	Glimepiride	Pregabalin	1.88972330671343e-05
50-54	Female	Glimepiride	Pregabalin	5.96370489202712e-05
55-59	Female	Glimepiride	Pregabalin	8.81950875336244e-05
60-64	Female	Glimepiride	Pregabalin	0.000128603065548329
65-69	Female	Glimepiride	Pregabalin	0.000151928783382789
70-74	Female	Glimepiride	Pregabalin	0.000163524776558723
75-79	Female	Glimepiride	Pregabalin	0.000263048904709135
80-84	Female	Glimepiride	Pregabalin	0.000314234179880214
85-89	Female	Glimepiride	Pregabalin	0.000221507596523913
>90	Female	Glimepiride	Pregabalin	0.000131608386086361
