age_group	gender	name_i	name_j	patient
00-04	Male	Doxycycline	Digoxin	0
05-09	Male	Doxycycline	Digoxin	0.000100532823967025
10-14	Male	Doxycycline	Digoxin	0
15-19	Male	Doxycycline	Digoxin	0
20-24	Male	Doxycycline	Digoxin	0
25-29	Male	Doxycycline	Digoxin	0.00012721027859051
30-34	Male	Doxycycline	Digoxin	0
35-39	Male	Doxycycline	Digoxin	0.000139958012596221
40-44	Male	Doxycycline	Digoxin	0
45-49	Male	Doxycycline	Digoxin	0
50-54	Male	Doxycycline	Digoxin	0.00024835465044083
55-59	Male	Doxycycline	Digoxin	0.000563952176855403
60-64	Male	Doxycycline	Digoxin	0.000487626478117762
65-69	Male	Doxycycline	Digoxin	0.000751427712654043
70-74	Male	Doxycycline	Digoxin	0.000427350427350427
75-79	Male	Doxycycline	Digoxin	0.000626370184779205
80-84	Male	Doxycycline	Digoxin	0.00445765230312036
85-89	Male	Doxycycline	Digoxin	0.00161812297734628
>90	Male	Doxycycline	Digoxin	0
