age_group	gender	name_i	name_j	patient
00-04	Female	Melatonin	Nifedipine	0
05-09	Female	Melatonin	Nifedipine	0
10-14	Female	Melatonin	Nifedipine	0
15-19	Female	Melatonin	Nifedipine	0
20-24	Female	Melatonin	Nifedipine	7.52162467092892e-05
25-29	Female	Melatonin	Nifedipine	0
30-34	Female	Melatonin	Nifedipine	0.000147242877125819
35-39	Female	Melatonin	Nifedipine	0.000255080350310348
40-44	Female	Melatonin	Nifedipine	0.000306811208836163
45-49	Female	Melatonin	Nifedipine	0
50-54	Female	Melatonin	Nifedipine	9.23446301597562e-05
55-59	Female	Melatonin	Nifedipine	8.74737578726382e-05
60-64	Female	Melatonin	Nifedipine	0
65-69	Female	Melatonin	Nifedipine	0.000224014336917563
70-74	Female	Melatonin	Nifedipine	0.000316957210776545
75-79	Female	Melatonin	Nifedipine	0.000661084178052005
80-84	Female	Melatonin	Nifedipine	0.000301841231512225
85-89	Female	Melatonin	Nifedipine	0.000442477876106195
>90	Female	Melatonin	Nifedipine	0
