age_group	gender	name_i	name_j	patient
00-04	Female	Prednisolone	Acetylsalicylic acid	0
05-09	Female	Prednisolone	Acetylsalicylic acid	0
10-14	Female	Prednisolone	Acetylsalicylic acid	0
15-19	Female	Prednisolone	Acetylsalicylic acid	0
20-24	Female	Prednisolone	Acetylsalicylic acid	0
25-29	Female	Prednisolone	Acetylsalicylic acid	0
30-34	Female	Prednisolone	Acetylsalicylic acid	0
35-39	Female	Prednisolone	Acetylsalicylic acid	0
40-44	Female	Prednisolone	Acetylsalicylic acid	0
45-49	Female	Prednisolone	Acetylsalicylic acid	0.000138985406532314
50-54	Female	Prednisolone	Acetylsalicylic acid	0.000408775037471045
55-59	Female	Prednisolone	Acetylsalicylic acid	0.000313873195229127
60-64	Female	Prednisolone	Acetylsalicylic acid	0.00125134072220236
65-69	Female	Prednisolone	Acetylsalicylic acid	0.000479386385426654
70-74	Female	Prednisolone	Acetylsalicylic acid	0.0016260162601626
75-79	Female	Prednisolone	Acetylsalicylic acid	0.00129087779690189
80-84	Female	Prednisolone	Acetylsalicylic acid	0.00065359477124183
85-89	Female	Prednisolone	Acetylsalicylic acid	0.00120481927710843
>90	Female	Prednisolone	Acetylsalicylic acid	0
