age_group	gender	name_i	name_j	patient
00-04	Female	Irbesartan	Drospirenone	0
05-09	Female	Irbesartan	Drospirenone	0
10-14	Female	Irbesartan	Drospirenone	0
15-19	Female	Irbesartan	Drospirenone	0
20-24	Female	Irbesartan	Drospirenone	0
25-29	Female	Irbesartan	Drospirenone	0
30-34	Female	Irbesartan	Drospirenone	0
35-39	Female	Irbesartan	Drospirenone	1.70016559612906e-06
40-44	Female	Irbesartan	Drospirenone	1.75817065859315e-06
45-49	Female	Irbesartan	Drospirenone	0
50-54	Female	Irbesartan	Drospirenone	1.98790163067571e-06
55-59	Female	Irbesartan	Drospirenone	0
60-64	Female	Irbesartan	Drospirenone	0
65-69	Female	Irbesartan	Drospirenone	0
70-74	Female	Irbesartan	Drospirenone	0
75-79	Female	Irbesartan	Drospirenone	0
80-84	Female	Irbesartan	Drospirenone	0
85-89	Female	Irbesartan	Drospirenone	0
>90	Female	Irbesartan	Drospirenone	0
