age_group	gender	name_i	name_j	patient
00-04	Male	Digoxin	Hydroxychloroquine	0
05-09	Male	Digoxin	Hydroxychloroquine	0
10-14	Male	Digoxin	Hydroxychloroquine	0
15-19	Male	Digoxin	Hydroxychloroquine	0
20-24	Male	Digoxin	Hydroxychloroquine	0
25-29	Male	Digoxin	Hydroxychloroquine	0
30-34	Male	Digoxin	Hydroxychloroquine	0
35-39	Male	Digoxin	Hydroxychloroquine	0
40-44	Male	Digoxin	Hydroxychloroquine	0
45-49	Male	Digoxin	Hydroxychloroquine	0
50-54	Male	Digoxin	Hydroxychloroquine	0
55-59	Male	Digoxin	Hydroxychloroquine	0
60-64	Male	Digoxin	Hydroxychloroquine	0
65-69	Male	Digoxin	Hydroxychloroquine	0
70-74	Male	Digoxin	Hydroxychloroquine	0
75-79	Male	Digoxin	Hydroxychloroquine	0.000313185092389602
80-84	Male	Digoxin	Hydroxychloroquine	0.000495294700346706
85-89	Male	Digoxin	Hydroxychloroquine	0
>90	Male	Digoxin	Hydroxychloroquine	0
