age_group	gender	name_i	name_j	patient
00-04	Male	Succinylcholine	Tobramycin	0
05-09	Male	Succinylcholine	Tobramycin	0
10-14	Male	Succinylcholine	Tobramycin	0
15-19	Male	Succinylcholine	Tobramycin	0.00013933398355859
20-24	Male	Succinylcholine	Tobramycin	0.000146434324205594
25-29	Male	Succinylcholine	Tobramycin	0.00038163083577153
30-34	Male	Succinylcholine	Tobramycin	0.000130753138075314
35-39	Male	Succinylcholine	Tobramycin	0.000139958012596221
40-44	Male	Succinylcholine	Tobramycin	0.000444707975096353
45-49	Male	Succinylcholine	Tobramycin	0.000413280066124811
50-54	Male	Succinylcholine	Tobramycin	0.000372531975661244
55-59	Male	Succinylcholine	Tobramycin	0.000338371306113242
60-64	Male	Succinylcholine	Tobramycin	0.000487626478117762
65-69	Male	Succinylcholine	Tobramycin	0.00105199879771566
70-74	Male	Succinylcholine	Tobramycin	0.000854700854700855
75-79	Male	Succinylcholine	Tobramycin	0.000939555277168807
80-84	Male	Succinylcholine	Tobramycin	0
85-89	Male	Succinylcholine	Tobramycin	0
>90	Male	Succinylcholine	Tobramycin	0
