age_group	gender	name_i	name_j	patient
00-04	Female	Theophylline	Propafenone	0
05-09	Female	Theophylline	Propafenone	0
10-14	Female	Theophylline	Propafenone	0
15-19	Female	Theophylline	Propafenone	0
20-24	Female	Theophylline	Propafenone	0
25-29	Female	Theophylline	Propafenone	0
30-34	Female	Theophylline	Propafenone	0
35-39	Female	Theophylline	Propafenone	0
40-44	Female	Theophylline	Propafenone	0
45-49	Female	Theophylline	Propafenone	0
50-54	Female	Theophylline	Propafenone	1.98790163067571e-06
55-59	Female	Theophylline	Propafenone	2.09988303651487e-06
60-64	Female	Theophylline	Propafenone	2.1797129753954e-06
65-69	Female	Theophylline	Propafenone	0
70-74	Female	Theophylline	Propafenone	7.66522390119015e-06
75-79	Female	Theophylline	Propafenone	8.39517780986601e-06
80-84	Female	Theophylline	Propafenone	6.28468359760428e-06
85-89	Female	Theophylline	Propafenone	7.91098559013975e-06
>90	Female	Theophylline	Propafenone	6.58041930431807e-06
