age_group	gender	name_i	name_j	patient
00-04	Male	Acetaminophen	Isoniazid	9.07158778705096e-05
05-09	Male	Acetaminophen	Isoniazid	6.19045207183176e-05
10-14	Male	Acetaminophen	Isoniazid	0.000110519556244927
15-19	Male	Acetaminophen	Isoniazid	0.000136728404800219
20-24	Male	Acetaminophen	Isoniazid	0.000146780666317507
25-29	Male	Acetaminophen	Isoniazid	0.000239231877513279
30-34	Male	Acetaminophen	Isoniazid	0.000249129103768606
35-39	Male	Acetaminophen	Isoniazid	0.000234220975502699
40-44	Male	Acetaminophen	Isoniazid	0.000220307496989442
45-49	Male	Acetaminophen	Isoniazid	0.000209716597541633
50-54	Male	Acetaminophen	Isoniazid	0.00021564813266321
55-59	Male	Acetaminophen	Isoniazid	0.000258252336009767
60-64	Male	Acetaminophen	Isoniazid	0.000245352870871513
65-69	Male	Acetaminophen	Isoniazid	0.000301870804591614
70-74	Male	Acetaminophen	Isoniazid	0.000218658030659402
75-79	Male	Acetaminophen	Isoniazid	0.000280741156653565
80-84	Male	Acetaminophen	Isoniazid	0.000224924312968686
85-89	Male	Acetaminophen	Isoniazid	0.000169170388415212
>90	Male	Acetaminophen	Isoniazid	0.000102897293801173
