age_group	gender	name_i	name_j	patient
00-04	Male	Gemcitabine	Warfarin	0
05-09	Male	Gemcitabine	Warfarin	0
10-14	Male	Gemcitabine	Warfarin	0
15-19	Male	Gemcitabine	Warfarin	0
20-24	Male	Gemcitabine	Warfarin	0
25-29	Male	Gemcitabine	Warfarin	0
30-34	Male	Gemcitabine	Warfarin	0
35-39	Male	Gemcitabine	Warfarin	0
40-44	Male	Gemcitabine	Warfarin	0
45-49	Male	Gemcitabine	Warfarin	0
50-54	Male	Gemcitabine	Warfarin	0
55-59	Male	Gemcitabine	Warfarin	0
60-64	Male	Gemcitabine	Warfarin	0
65-69	Male	Gemcitabine	Warfarin	0
70-74	Male	Gemcitabine	Warfarin	0
75-79	Male	Gemcitabine	Warfarin	0
80-84	Male	Gemcitabine	Warfarin	0.000495294700346706
85-89	Male	Gemcitabine	Warfarin	0
>90	Male	Gemcitabine	Warfarin	0
