age_group	gender	name_i	name_j	patient
00-04	Female	Trifluoperazine	Rivastigmine	0
05-09	Female	Trifluoperazine	Rivastigmine	0
10-14	Female	Trifluoperazine	Rivastigmine	0
15-19	Female	Trifluoperazine	Rivastigmine	0
20-24	Female	Trifluoperazine	Rivastigmine	0
25-29	Female	Trifluoperazine	Rivastigmine	0
30-34	Female	Trifluoperazine	Rivastigmine	0
35-39	Female	Trifluoperazine	Rivastigmine	0
40-44	Female	Trifluoperazine	Rivastigmine	0
45-49	Female	Trifluoperazine	Rivastigmine	0
50-54	Female	Trifluoperazine	Rivastigmine	0
55-59	Female	Trifluoperazine	Rivastigmine	0
60-64	Female	Trifluoperazine	Rivastigmine	0
65-69	Female	Trifluoperazine	Rivastigmine	0
70-74	Female	Trifluoperazine	Rivastigmine	0
75-79	Female	Trifluoperazine	Rivastigmine	0
80-84	Female	Trifluoperazine	Rivastigmine	6.28468359760428e-06
85-89	Female	Trifluoperazine	Rivastigmine	0
>90	Female	Trifluoperazine	Rivastigmine	0
