age_group	gender	name_i	name_j	patient
00-04	Female	Imipramine	Salbutamol	0
05-09	Female	Imipramine	Salbutamol	0
10-14	Female	Imipramine	Salbutamol	0
15-19	Female	Imipramine	Salbutamol	0
20-24	Female	Imipramine	Salbutamol	0
25-29	Female	Imipramine	Salbutamol	0
30-34	Female	Imipramine	Salbutamol	0
35-39	Female	Imipramine	Salbutamol	8.50267834367826e-05
40-44	Female	Imipramine	Salbutamol	0
45-49	Female	Imipramine	Salbutamol	0
50-54	Female	Imipramine	Salbutamol	0
55-59	Female	Imipramine	Salbutamol	0
60-64	Female	Imipramine	Salbutamol	0.000185082361650935
65-69	Female	Imipramine	Salbutamol	0
70-74	Female	Imipramine	Salbutamol	0
75-79	Female	Imipramine	Salbutamol	0
80-84	Female	Imipramine	Salbutamol	0
85-89	Female	Imipramine	Salbutamol	0
>90	Female	Imipramine	Salbutamol	0
