age_group	gender	name_i	name_j	patient
00-04	Female	Felodipine	Itraconazole	0
05-09	Female	Felodipine	Itraconazole	0
10-14	Female	Felodipine	Itraconazole	0
15-19	Female	Felodipine	Itraconazole	0
20-24	Female	Felodipine	Itraconazole	0
25-29	Female	Felodipine	Itraconazole	0
30-34	Female	Felodipine	Itraconazole	1.8376711560973e-06
35-39	Female	Felodipine	Itraconazole	0
40-44	Female	Felodipine	Itraconazole	0
45-49	Female	Felodipine	Itraconazole	0
50-54	Female	Felodipine	Itraconazole	0
55-59	Female	Felodipine	Itraconazole	2.09988303651487e-06
60-64	Female	Felodipine	Itraconazole	4.3594259507908e-06
65-69	Female	Felodipine	Itraconazole	9.49554896142433e-06
70-74	Female	Felodipine	Itraconazole	7.66522390119015e-06
75-79	Female	Felodipine	Itraconazole	5.59678520657734e-06
80-84	Female	Felodipine	Itraconazole	6.28468359760428e-06
85-89	Female	Felodipine	Itraconazole	1.18664783852096e-05
>90	Female	Felodipine	Itraconazole	0
