age_group	gender	name_i	name_j	patient
00-04	Female	Atenolol	Ibuprofen	0.000271665308340125
05-09	Female	Atenolol	Ibuprofen	0.000222345747637576
10-14	Female	Atenolol	Ibuprofen	0
15-19	Female	Atenolol	Ibuprofen	9.60984047664809e-05
20-24	Female	Atenolol	Ibuprofen	0
25-29	Female	Atenolol	Ibuprofen	6.48971380362126e-05
30-34	Female	Atenolol	Ibuprofen	0
35-39	Female	Atenolol	Ibuprofen	8.50267834367826e-05
40-44	Female	Atenolol	Ibuprofen	0.000715892820617713
45-49	Female	Atenolol	Ibuprofen	0.000682527301092044
50-54	Female	Atenolol	Ibuprofen	0.000461723150798781
55-59	Female	Atenolol	Ibuprofen	0.000612316305108467
60-64	Female	Atenolol	Ibuprofen	0.000740329446603739
65-69	Female	Atenolol	Ibuprofen	0.00078405017921147
70-74	Female	Atenolol	Ibuprofen	0.000792393026941363
75-79	Female	Atenolol	Ibuprofen	0.000220361392684002
80-84	Female	Atenolol	Ibuprofen	0.000603682463024449
85-89	Female	Atenolol	Ibuprofen	0.000442477876106195
>90	Female	Atenolol	Ibuprofen	0
