age_group	gender	name_i	name_j	patient
00-04	Male	Imipramine	Rifampicin	0
05-09	Male	Imipramine	Rifampicin	0
10-14	Male	Imipramine	Rifampicin	0
15-19	Male	Imipramine	Rifampicin	7.01171306667789e-06
20-24	Male	Imipramine	Rifampicin	0
25-29	Male	Imipramine	Rifampicin	0
30-34	Male	Imipramine	Rifampicin	0
35-39	Male	Imipramine	Rifampicin	0
40-44	Male	Imipramine	Rifampicin	0
45-49	Male	Imipramine	Rifampicin	4.07216694255598e-06
50-54	Male	Imipramine	Rifampicin	0
55-59	Male	Imipramine	Rifampicin	2.3477485091797e-06
60-64	Male	Imipramine	Rifampicin	0
65-69	Male	Imipramine	Rifampicin	0
70-74	Male	Imipramine	Rifampicin	0
75-79	Male	Imipramine	Rifampicin	0
80-84	Male	Imipramine	Rifampicin	0
85-89	Male	Imipramine	Rifampicin	0
>90	Male	Imipramine	Rifampicin	0
