age_group	gender	name_i	name_j	patient
00-04	Female	Sildenafil	Nitroglycerin	6.79163270850312e-05
05-09	Female	Sildenafil	Nitroglycerin	0
10-14	Female	Sildenafil	Nitroglycerin	0
15-19	Female	Sildenafil	Nitroglycerin	0
20-24	Female	Sildenafil	Nitroglycerin	0
25-29	Female	Sildenafil	Nitroglycerin	0
30-34	Female	Sildenafil	Nitroglycerin	0
35-39	Female	Sildenafil	Nitroglycerin	0
40-44	Female	Sildenafil	Nitroglycerin	0
45-49	Female	Sildenafil	Nitroglycerin	0
50-54	Female	Sildenafil	Nitroglycerin	9.23446301597562e-05
55-59	Female	Sildenafil	Nitroglycerin	8.74737578726382e-05
60-64	Female	Sildenafil	Nitroglycerin	9.25411808254673e-05
65-69	Female	Sildenafil	Nitroglycerin	0.000112007168458781
70-74	Female	Sildenafil	Nitroglycerin	0
75-79	Female	Sildenafil	Nitroglycerin	0.000220361392684002
80-84	Female	Sildenafil	Nitroglycerin	0
85-89	Female	Sildenafil	Nitroglycerin	0
>90	Female	Sildenafil	Nitroglycerin	0
