age_group	gender	name_i	name_j	patient
00-04	Male	Tetracycline	Amoxicillin	0
05-09	Male	Tetracycline	Amoxicillin	0
10-14	Male	Tetracycline	Amoxicillin	0
15-19	Male	Tetracycline	Amoxicillin	0
20-24	Male	Tetracycline	Amoxicillin	0
25-29	Male	Tetracycline	Amoxicillin	0
30-34	Male	Tetracycline	Amoxicillin	0.000130753138075314
35-39	Male	Tetracycline	Amoxicillin	0
40-44	Male	Tetracycline	Amoxicillin	0
45-49	Male	Tetracycline	Amoxicillin	0
50-54	Male	Tetracycline	Amoxicillin	0
55-59	Male	Tetracycline	Amoxicillin	0
60-64	Male	Tetracycline	Amoxicillin	0.00012190661952944
65-69	Male	Tetracycline	Amoxicillin	0
70-74	Male	Tetracycline	Amoxicillin	0
75-79	Male	Tetracycline	Amoxicillin	0
80-84	Male	Tetracycline	Amoxicillin	0
85-89	Male	Tetracycline	Amoxicillin	0
>90	Male	Tetracycline	Amoxicillin	0
