age_group	gender	name_i	name_j	patient
00-04	Female	Phentermine	Venlafaxine	0
05-09	Female	Phentermine	Venlafaxine	0
10-14	Female	Phentermine	Venlafaxine	0
15-19	Female	Phentermine	Venlafaxine	0
20-24	Female	Phentermine	Venlafaxine	0.000150432493418578
25-29	Female	Phentermine	Venlafaxine	0
30-34	Female	Phentermine	Venlafaxine	0.000147242877125819
35-39	Female	Phentermine	Venlafaxine	0.000170053566873565
40-44	Female	Phentermine	Venlafaxine	0.000102270402945388
45-49	Female	Phentermine	Venlafaxine	0.000292511700468019
50-54	Female	Phentermine	Venlafaxine	9.23446301597562e-05
55-59	Female	Phentermine	Venlafaxine	8.74737578726382e-05
60-64	Female	Phentermine	Venlafaxine	9.25411808254673e-05
65-69	Female	Phentermine	Venlafaxine	0.000112007168458781
70-74	Female	Phentermine	Venlafaxine	0
75-79	Female	Phentermine	Venlafaxine	0
80-84	Female	Phentermine	Venlafaxine	0
85-89	Female	Phentermine	Venlafaxine	0
>90	Female	Phentermine	Venlafaxine	0
