age_group	gender	name_i	name_j	patient
00-04	Male	Butalbital	Triamcinolone	0
05-09	Male	Butalbital	Triamcinolone	0
10-14	Male	Butalbital	Triamcinolone	0
15-19	Male	Butalbital	Triamcinolone	0
20-24	Male	Butalbital	Triamcinolone	0
25-29	Male	Butalbital	Triamcinolone	0
30-34	Male	Butalbital	Triamcinolone	0
35-39	Male	Butalbital	Triamcinolone	0
40-44	Male	Butalbital	Triamcinolone	0
45-49	Male	Butalbital	Triamcinolone	0
50-54	Male	Butalbital	Triamcinolone	0
55-59	Male	Butalbital	Triamcinolone	0
60-64	Male	Butalbital	Triamcinolone	0.00012190661952944
65-69	Male	Butalbital	Triamcinolone	0
70-74	Male	Butalbital	Triamcinolone	0
75-79	Male	Butalbital	Triamcinolone	0
80-84	Male	Butalbital	Triamcinolone	0
85-89	Male	Butalbital	Triamcinolone	0
>90	Male	Butalbital	Triamcinolone	0
