age_group	gender	name_i	name_j	patient
00-04	Male	Pantoprazole	Itraconazole	0
05-09	Male	Pantoprazole	Itraconazole	0
10-14	Male	Pantoprazole	Itraconazole	0
15-19	Male	Pantoprazole	Itraconazole	7.01171306667789e-06
20-24	Male	Pantoprazole	Itraconazole	0
25-29	Male	Pantoprazole	Itraconazole	1.88159903662129e-05
30-34	Male	Pantoprazole	Itraconazole	1.47788451388156e-05
35-39	Male	Pantoprazole	Itraconazole	2.76638947444133e-05
40-44	Male	Pantoprazole	Itraconazole	4.66753171587801e-05
45-49	Male	Pantoprazole	Itraconazole	6.10825041383397e-05
50-54	Male	Pantoprazole	Itraconazole	8.80196459849838e-05
55-59	Male	Pantoprazole	Itraconazole	6.33892097478518e-05
60-64	Male	Pantoprazole	Itraconazole	0.000102027926501025
65-69	Male	Pantoprazole	Itraconazole	0.000116511538614307
70-74	Male	Pantoprazole	Itraconazole	0.000156606427364166
75-79	Male	Pantoprazole	Itraconazole	0.000168444693992139
80-84	Male	Pantoprazole	Itraconazole	0.00012145912900309
85-89	Male	Pantoprazole	Itraconazole	0.000115035864122344
>90	Male	Pantoprazole	Itraconazole	7.34980670008379e-05
