age_group	gender	name_i	name_j	patient
00-04	Female	Amitriptyline	Salbutamol	0
05-09	Female	Amitriptyline	Salbutamol	0
10-14	Female	Amitriptyline	Salbutamol	0
15-19	Female	Amitriptyline	Salbutamol	0
20-24	Female	Amitriptyline	Salbutamol	0
25-29	Female	Amitriptyline	Salbutamol	0.000500584014683798
30-34	Female	Amitriptyline	Salbutamol	0.000504710632570659
35-39	Female	Amitriptyline	Salbutamol	0.00184038815459261
40-44	Female	Amitriptyline	Salbutamol	0.00232414006817478
45-49	Female	Amitriptyline	Salbutamol	0.00236275191104934
50-54	Female	Amitriptyline	Salbutamol	0.00286142526229732
55-59	Female	Amitriptyline	Salbutamol	0.00282485875706215
60-64	Female	Amitriptyline	Salbutamol	0.00303897032534859
65-69	Female	Amitriptyline	Salbutamol	0.00239693192713327
70-74	Female	Amitriptyline	Salbutamol	0.00227642276422764
75-79	Female	Amitriptyline	Salbutamol	0.00258175559380379
80-84	Female	Amitriptyline	Salbutamol	0.00130718954248366
85-89	Female	Amitriptyline	Salbutamol	0
>90	Female	Amitriptyline	Salbutamol	0
